0,0.0001999999803956598
1,0.010255555622279644
2,0.0012370370095595717
3,0.009825925342738628
4,0.00486296322196722
5,0.0022925925441086292
6,0.001974073937162757
7,0.005325926002115011
8,0.0015333333285525441
9,0.0017629626672714949
10,0.006848147138953209
11,0.012722221203148365
12,0.0022629627492278814
13,0.0038407407701015472
14,0.0012777778320014477
15,0.006003703456372023
16,0.009118517860770226
17,0.002859259257093072
18,0.002044444438070059
19,0.0011259259190410376
20,0.004014814738184214
21,0.003444444155320525
22,0.0010555555345490575
23,0.0018148148665204644
24,0.0035259260330349207
25,0.0034851848613470793
26,0.0030666666571050882
27,0.001999999862164259
28,0.003700000001117587
29,0.0067740739323198795
30,0.0009777777595445514
31,0.0009185184608213603
32,0.0018629628466442227
33,0.0010888887336477637
34,0.005433333106338978
35,0.0016407406656071544
36,0.00037407403578981757
37,0.0007740740547887981
38,0.0015074072871357203
39,0.0004518518107943237
40,0.0005703703500330448
41,0.00139999995008111
42,0.0015925924526527524
43,0.0027407407760620117
44,0.0009666665573604405
45,0.00419999985024333
46,0.0012481481535360217
47,0.0005000000237487257
48,0.0016370370285585523
49,0.0045740739442408085
50,0.0009333333000540733
51,0.002011111006140709
52,0.0025259258691221476
53,0.00041481477092020214
54,0.0030148145742714405
55,0.00047407406964339316
56,0.0008629629155620933
57,0.003685185220092535
58,0.0009333332418464124
59,0.003751851851120591
60,0.0009148147655650973
61,0.0004259259148966521
62,0.0017259258311241865
63,0.010533333756029606
64,0.0004962962120771408
65,0.0012851851060986519
66,0.004322221968322992
67,0.0006703703547827899
68,0.000703703670296818
69,0.000681481440551579
70,0.004570370074361563
71,0.0012740740785375237
72,0.002162962919101119
73,0.0009333333000540733
74,0.0016259260009974241
75,0.005059259012341499
76,0.0019407406216487288
77,0.0011148147750645876
78,0.0011185185285285115
79,0.0025222222320735455
80,0.0025185183621942997
81,0.0013333333190530539
82,0.002522222464904189
83,0.0025888890959322453
84,0.0017185184406116605
85,0.0035185187589377165
86,0.0017481481190770864
87,0.0017333332216367126
88,0.005829629488289356
89,0.0007555555202998221
90,0.002892592689022422
91,0.003418518463149667
92,0.0023703703191131353
93,0.0005222222534939647
94,0.0022370372898876667
95,0.003562962869182229
96,0.007062962744385004
97,0.0015407407190650702
98,0.00032222221489064395
99,0.0024629628751426935
100,0.002988888882100582
101,0.0031037034932523966
102,2.5925923182512634e-05
103,0.0015333333285525441
104,0.002266666619107127
105,0.0048925927840173244
106,0.002688888693228364
107,0.0006666667177341878
108,0.0010296294931322336
109,0.001418518484570086
110,0.0023111109621822834
111,0.0014444445259869099
112,0.010048148222267628
113,0.0031666664872318506
114,0.0014777777250856161
115,0.0010481480276212096
116,0.0004814814601559192
117,0.0011370369466021657
118,0.003514814656227827
119,0.0008185184560716152
120,0.0032888888381421566
121,0.006448148284107447
122,0.0036296292673796415
123,0.003518518526107073
124,0.0026074072811752558
125,0.002266666619107127
126,0.0007703703595325351
127,0.0002888888702727854
128,0.0008222221513278782
129,0.0067111109383404255
130,0.0026407407131046057
131,0.0018740741070359945
132,0.003611111082136631
133,0.0017111110500991344
134,0.007611110806465149
135,0.0016629628371447325
136,0.00017037037468980998
137,0.001322222058661282
138,0.000688888831064105
139,0.0012703703250735998
140,0.0061962963081896305
141,0.000744444434531033
142,0.0010222221026197076
143,0.0015185184311121702
144,0.0010222222190350294
145,0.0014074074570089579
146,0.002159259282052517
147,0.001937036868184805
148,0.003577777650207281
149,0.0015925924526527524
150,0.0030481480062007904
151,0.0023703703191131353
152,0.004629629664123058
153,0.00019259258988313377
154,0.003296296577900648
155,0.0009444444440305233
156,0.0002962962898891419
157,0.0008296296582557261
158,0.001488888869062066
159,0.0018037036061286926
160,0.0009444444440305233
161,0.0043407403863966465
162,0.004462962970137596
163,4.0740735130384564e-05
164,0.0023851851001381874
165,0.003540740581229329
166,0.0010259258560836315
167,0.0011666667414829135
168,0.004274073522537947
169,0.0010259259724989533
170,0.008848147466778755
171,0.0011555554810911417
172,0.0013740741414949298
173,0.002118518343195319
174,0.0008962962310761213
175,0.002737036906182766
176,0.0011333334259688854
177,0.0005592592060565948
178,0.0023481477983295918
179,0.006444444414228201
180,0.003359259106218815
181,0.0024851851630955935
182,0.00024444443988613784
