0,1.1454408168792725
19,0.8753657341003418
39,0.8637821674346924
59,0.8540849685668945
79,0.8456499576568604
99,0.8548927307128906
119,0.8529160022735596
139,0.8661739826202393
159,0.8687529563903809
179,0.8521480560302734
199,0.8411788940429688
219,0.8732700347900391
239,0.8672120571136475
259,0.8373770713806152
279,0.8522071838378906
299,0.8772158622741699
319,0.8608272075653076
339,0.8665390014648438
359,0.8540370464324951
379,0.8374330997467041
399,0.8346140384674072
419,0.834069013595581
439,0.864652156829834
459,0.8306770324707031
479,0.8603758811950684
499,0.8420031070709229
