0,7.355154037475586
1,4.716725826263428
2,3.645167827606201
3,5.803518772125244
4,4.612281799316406
5,4.0757317543029785
6,4.778688430786133
7,3.489015579223633
8,2.566746234893799
9,3.3074731826782227
10,3.739675283432007
11,4.315187931060791
12,2.200608968734741
13,2.656524181365967
14,2.255120038986206
15,1.9640874862670898
16,2.793952465057373
17,2.7702558040618896
18,2.171973705291748
19,1.7124009132385254
20,2.135474681854248
21,1.953692078590393
22,1.4718735218048096
23,1.5587308406829834
24,1.9182307720184326
25,2.4837725162506104
26,1.6419079303741455
27,1.9536902904510498
28,1.585188388824463
29,2.0677709579467773
30,1.9218659400939941
31,1.1620200872421265
32,2.18037486076355
33,1.235613226890564
34,1.9340176582336426
35,1.7374284267425537
36,1.2061748504638672
37,1.3151179552078247
38,1.381594181060791
39,1.060904860496521
40,1.1015043258666992
41,1.894919753074646
42,1.240927815437317
43,1.2995877265930176
44,1.407807469367981
45,1.8777464628219604
46,1.1822046041488647
47,1.4672611951828003
48,1.342921495437622
49,1.898054838180542
50,1.644116759300232
51,1.3781818151474
52,1.278611660003662
53,1.16614830493927
54,1.3415343761444092
55,1.034881591796875
56,1.2318775653839111
57,1.3556722402572632
58,1.1592015027999878
59,2.7748868465423584
60,1.0154474973678589
61,1.1184154748916626
62,1.0757077932357788
63,2.7978146076202393
64,1.3839958906173706
65,1.515489935874939
66,1.2777528762817383
67,1.298231601715088
68,1.0169099569320679
69,0.9939362406730652
70,1.333484411239624
71,1.0176697969436646
72,1.234495997428894
73,0.9110152721405029
74,1.1119816303253174
75,2.213423490524292
76,1.1859114170074463
77,1.4077595472335815
78,1.0445109605789185
79,1.1021860837936401
80,1.3747694492340088
81,1.5270802974700928
82,1.2480710744857788
83,1.1892863512039185
84,1.1100454330444336
85,1.0783673524856567
86,1.199406385421753
87,1.2038506269454956
88,1.6959009170532227
89,1.2347440719604492
90,1.1815273761749268
91,1.7201627492904663
92,1.5345203876495361
93,1.2832143306732178
94,1.1724059581756592
95,2.470144033432007
96,1.606981873512268
97,1.398842453956604
98,1.1396540403366089
99,1.1696760654449463
100,1.4601502418518066
101,1.349212646484375
102,0.9654303193092346
103,1.2057223320007324
104,1.095023274421692
105,1.3525415658950806
106,1.4980789422988892
107,1.3820525407791138
108,1.0408762693405151
109,1.3120626211166382
110,1.2654438018798828
111,1.2083226442337036
112,1.2566410303115845
113,1.3465832471847534
114,1.1920748949050903
115,1.245798110961914
116,1.4851857423782349
117,1.1688483953475952
118,1.3119173049926758
119,1.2491790056228638
120,1.205188512802124
121,1.2838683128356934
122,1.1403779983520508
123,1.4268969297409058
124,1.3031980991363525
125,1.4375481605529785
126,1.3965247869491577
127,1.1066433191299438
128,1.1991714239120483
129,1.8361567258834839
130,1.4391207695007324
131,2.5607950687408447
132,1.4220091104507446
133,1.0990397930145264
134,1.8838930130004883
135,1.6682164669036865
136,1.0603615045547485
137,1.3063839673995972
138,1.1846861839294434
139,1.0596064329147339
140,1.3215277194976807
141,1.1259018182754517
142,1.3261884450912476
143,1.2940471172332764
144,1.114517092704773
145,1.236981987953186
146,1.1913771629333496
147,1.0888705253601074
148,1.494946837425232
149,1.6136680841445923
150,1.3508374691009521
151,1.4420486688613892
152,1.1539132595062256
153,1.087900161743164
154,1.0868923664093018
155,1.2137932777404785
156,1.1341090202331543
157,1.0596446990966797
158,1.3707187175750732
159,1.271456003189087
160,1.2201321125030518
161,1.827093243598938
162,1.1740227937698364
163,1.0787849426269531
164,1.2288464307785034
165,1.4212629795074463
166,1.2799025774002075
167,1.7887189388275146
168,1.1433840990066528
169,1.229974627494812
170,2.3502047061920166
171,1.4366471767425537
172,2.0101096630096436
173,2.685476779937744
174,1.587395429611206
175,1.431465983390808
176,1.3546533584594727
177,1.5994118452072144
178,1.440732717514038
179,1.6474493741989136
180,1.2931978702545166
181,1.477003812789917
182,0.8722618222236633
183,1.5256669521331787
184,1.620908260345459
185,1.8987693786621094
186,1.3403924703598022
187,1.095003366470337
188,1.3890818357467651
189,1.4386440515518188
190,1.1201605796813965
191,1.460764765739441
192,1.2153550386428833
193,1.1110416650772095
194,1.2753711938858032
195,1.1994746923446655
196,1.1285772323608398
197,1.1950892210006714
198,1.131174921989441
199,1.1283358335494995
200,0.9883246421813965
201,1.62570059299469
202,1.235363483428955
203,1.1751680374145508
204,1.2789713144302368
205,1.5392528772354126
206,1.3953742980957031
207,1.0681805610656738
208,1.242160677909851
209,1.2125935554504395
210,1.6698012351989746
211,1.4017305374145508
212,1.118508219718933
213,1.313439130783081
214,1.679841160774231
215,1.2364377975463867
216,1.1029430627822876
217,1.3406579494476318
218,1.0540019273757935
219,1.5876801013946533
220,1.0864816904067993
221,1.528171420097351
222,1.3865634202957153
223,1.1885179281234741
224,1.8647342920303345
225,1.3930208683013916
226,1.4792194366455078
227,1.6509901285171509
228,1.1275835037231445
229,1.2732497453689575
230,1.6330713033676147
231,1.3257274627685547
232,1.3860538005828857
233,1.1852647066116333
234,1.3621643781661987
235,1.3479372262954712
236,1.2071231603622437
237,1.1251335144042969
238,1.71665620803833
239,1.4448620080947876
240,1.5779634714126587
241,1.2887182235717773
242,1.3254179954528809
243,1.202479600906372
244,1.5035046339035034
245,1.7084481716156006
246,1.3763467073440552
247,1.3323396444320679
248,1.201521396636963
249,1.6910725831985474
250,1.162644624710083
251,1.8891797065734863
252,1.1629709005355835
253,1.4706939458847046
254,1.319685935974121
255,1.0993006229400635
256,1.2520755529403687
257,1.4429833889007568
258,1.5478519201278687
259,1.2158827781677246
260,1.305403470993042
261,1.4774324893951416
262,1.6045558452606201
263,1.1933984756469727
264,1.271667718887329
265,1.9180190563201904
266,1.3000553846359253
267,1.3367191553115845
268,1.3788206577301025
269,1.2843971252441406
270,1.394058108329773
271,1.186384677886963
272,1.8343586921691895
273,1.8729978799819946
274,1.4472066164016724
275,1.113869071006775
276,1.5062193870544434
277,1.451195240020752
278,1.4133590459823608
279,1.424638271331787
280,1.449603796005249
281,1.502472996711731
282,1.8804285526275635
283,1.634381651878357
284,1.244553804397583
285,1.491093397140503
286,1.345432996749878
287,1.1558789014816284
288,1.2513676881790161
289,1.254133701324463
290,1.6698417663574219
291,1.5738362073898315
292,1.7220417261123657
293,1.5974830389022827
294,1.2770557403564453
295,1.4750536680221558
296,1.6162986755371094
297,1.1755801439285278
298,2.027169704437256
299,0.9686055779457092
300,1.4630190134048462
301,1.2855440378189087
302,1.531232237815857
303,1.3109824657440186
304,1.8424516916275024
305,1.3299527168273926
306,1.4746888875961304
307,1.5359559059143066
308,1.5873665809631348
309,1.1972856521606445
310,1.3353517055511475
311,1.2395036220550537
312,1.2240492105484009
313,1.2013769149780273
314,1.4736417531967163
315,1.4164048433303833
316,1.28060781955719
317,1.901667594909668
318,2.4272143840789795
319,1.5910228490829468
320,1.2598477602005005
321,1.234202265739441
322,1.6694494485855103
323,1.4870861768722534
324,1.405066728591919
325,1.2503694295883179
326,1.396007776260376
327,2.078580617904663
328,1.5223857164382935
329,1.5251268148422241
330,1.31795072555542
331,1.7912909984588623
332,1.4351147413253784
333,1.1826390027999878
334,2.100889205932617
335,1.7374378442764282
336,1.469017505645752
337,1.3209447860717773
338,1.5786445140838623
339,1.19748055934906
340,1.3668107986450195
341,1.3419876098632812
342,1.4546091556549072
343,1.270672082901001
344,1.2855470180511475
345,1.538482904434204
346,1.8773256540298462
347,1.348453164100647
348,1.3725894689559937
349,1.665486454963684
350,1.415635108947754
351,1.4598101377487183
352,1.4555093050003052
353,1.285585641860962
354,1.4350649118423462
355,1.0498778820037842
356,1.1391215324401855
357,1.4673100709915161
358,1.492318034172058
359,1.3159781694412231
360,1.835471272468567
361,1.6206291913986206
362,1.1315735578536987
363,1.5224484205245972
364,2.0510411262512207
365,1.4096606969833374
366,1.825504183769226
367,1.2166893482208252
368,1.3961769342422485
369,1.4700443744659424
370,1.327378273010254
371,1.2614253759384155
372,1.3472436666488647
373,1.345680832862854
374,1.4840025901794434
375,1.8000624179840088
376,1.065685510635376
377,1.1046737432479858
378,1.401837706565857
379,1.5824799537658691
380,1.6059150695800781
381,1.4114046096801758
382,1.720457673072815
383,1.393365740776062
384,1.5106465816497803
385,1.3788412809371948
386,1.002560019493103
387,1.8959190845489502
388,1.6160197257995605
389,1.5163682699203491
390,1.4016581773757935
391,1.779800295829773
392,1.4026944637298584
393,1.2676572799682617
394,1.4283307790756226
395,1.2814322710037231
396,1.4819114208221436
397,1.62702476978302
398,1.4097012281417847
399,1.8097668886184692
400,1.604631781578064
401,1.9025059938430786
402,1.3459839820861816
403,1.349692940711975
404,1.330395221710205
405,1.4715321063995361
406,1.5751450061798096
407,1.6182678937911987
408,1.326822280883789
409,1.4324488639831543
410,1.6382560729980469
411,1.6284656524658203
412,1.3077365159988403
413,1.7384971380233765
414,1.6384451389312744
415,1.1776564121246338
416,1.6528764963150024
417,1.3601654767990112
418,1.5550647974014282
419,1.8401683568954468
420,1.2557520866394043
421,1.3104033470153809
422,1.2981668710708618
423,1.1497461795806885
424,1.3865385055541992
425,1.3068588972091675
426,1.3103584051132202
427,1.6887418031692505
428,1.4085922241210938
429,1.673412561416626
430,1.3819862604141235
431,1.2385380268096924
432,1.3589094877243042
433,1.5421198606491089
434,1.5578340291976929
435,1.347639560699463
436,1.5442869663238525
437,1.4576420783996582
438,1.3573695421218872
439,1.678659200668335
440,1.6580160856246948
441,1.3346574306488037
442,1.30955970287323
443,1.0656477212905884
444,1.2676247358322144
445,1.362774133682251
446,1.5220290422439575
447,1.3672493696212769
448,1.622634768486023
449,1.2230851650238037
450,1.5234638452529907
451,1.4319849014282227
452,1.3590878248214722
453,1.3998442888259888
454,2.6074583530426025
455,2.3465747833251953
456,1.524449110031128
457,1.7565627098083496
458,1.6782636642456055
459,1.586472749710083
460,1.244737982749939
461,1.2721538543701172
462,1.6014817953109741
463,2.4377663135528564
464,1.5383849143981934
465,1.992327332496643
466,1.3033055067062378
467,1.7163735628128052
468,1.3363670110702515
469,1.6232718229293823
470,1.2542774677276611
471,2.4703660011291504
472,1.688826322555542
473,1.976828694343567
474,1.4178696870803833
475,1.2630650997161865
476,1.6577043533325195
477,1.3942464590072632
478,1.4134489297866821
479,1.522998571395874
480,1.2436820268630981
481,1.8008729219436646
482,1.6431586742401123
483,1.653909683227539
484,1.2853058576583862
485,1.309065341949463
486,1.6055160760879517
487,1.508095383644104
488,1.0995250940322876
489,1.4599336385726929
490,1.5706998109817505
491,1.2766528129577637
492,1.2165762186050415
493,1.857250452041626
494,1.5941308736801147
495,1.440110206604004
496,1.3804901838302612
497,1.6154897212982178
498,1.6329087018966675
499,2.048600435256958
