0,386.5672302246094
1,204.25180053710938
2,186.4362335205078
3,302.9569396972656
4,196.70150756835938
5,158.0765380859375
6,149.5812225341797
7,144.54458618164062
8,81.98297119140625
9,78.79177856445312
10,192.02137756347656
11,82.99433135986328
12,60.04407501220703
13,101.96765899658203
14,69.03882598876953
15,54.889427185058594
16,81.7233657836914
17,90.33795166015625
18,67.15702056884766
19,56.42546844482422
20,75.9172592163086
21,88.53559875488281
22,32.57931137084961
23,42.296382904052734
24,75.56602478027344
25,81.89850616455078
26,38.06858444213867
27,52.73473358154297
28,40.693572998046875
29,78.15264129638672
30,42.791629791259766
31,25.742219924926758
32,24.92262077331543
33,20.91902732849121
34,65.8379135131836
35,45.38151931762695
36,26.828907012939453
37,27.758686065673828
38,32.45143127441406
39,19.48838996887207
40,23.16512680053711
41,32.86995315551758
42,28.174909591674805
43,25.495473861694336
44,27.264768600463867
45,31.302358627319336
46,27.661762237548828
47,34.63444900512695
48,29.39788818359375
49,39.017642974853516
50,33.10508728027344
51,31.928874969482422
52,25.767484664916992
53,24.226747512817383
54,34.4073600769043
55,19.554710388183594
56,26.830339431762695
57,21.807994842529297
58,23.67572593688965
59,46.07980728149414
60,15.984529495239258
61,27.942218780517578
62,17.958478927612305
63,60.447418212890625
64,26.57261848449707
65,36.30921173095703
66,30.57505989074707
67,33.895347595214844
68,19.220556259155273
69,16.997095108032227
70,28.238935470581055
71,14.49742317199707
72,22.234914779663086
73,15.11543083190918
74,25.994823455810547
75,39.814674377441406
76,23.115995407104492
77,31.662534713745117
78,20.036035537719727
79,19.62896156311035
80,25.855937957763672
81,43.92017364501953
82,21.806446075439453
83,19.45009994506836
84,23.75844383239746
85,16.49005889892578
86,22.07470703125
87,21.24437141418457
88,43.66144561767578
89,22.12950325012207
90,20.858766555786133
91,43.84272003173828
92,37.779579162597656
93,23.538652420043945
94,19.355680465698242
95,34.51458740234375
96,24.557912826538086
97,31.04636001586914
98,19.946346282958984
99,22.91277503967285
100,31.374860763549805
101,20.0595703125
102,15.219099998474121
103,22.14974594116211
104,25.91994285583496
105,22.17368507385254
106,23.760234832763672
107,27.78026580810547
108,16.93004608154297
109,23.605884552001953
110,23.218189239501953
111,19.86974334716797
112,20.89908790588379
113,25.975643157958984
114,18.845523834228516
115,18.796337127685547
116,26.321334838867188
117,19.65299415588379
118,26.155555725097656
119,26.34621238708496
120,19.70293617248535
121,30.189273834228516
122,16.574941635131836
123,23.959325790405273
124,19.99779510498047
125,27.29825210571289
126,25.056188583374023
127,18.891727447509766
128,22.305910110473633
129,33.132083892822266
130,25.338932037353516
131,43.67457962036133
132,27.86395263671875
133,17.736793518066406
134,27.170066833496094
135,36.676361083984375
136,23.505807876586914
137,21.835601806640625
138,18.062406539916992
139,16.507612228393555
140,23.221548080444336
141,25.04437255859375
142,28.4090576171875
143,20.729095458984375
144,18.688573837280273
145,17.268980026245117
146,18.95937728881836
147,15.587079048156738
148,31.740095138549805
149,37.479488372802734
150,30.779754638671875
151,24.228139877319336
152,17.518936157226562
153,14.2134370803833
154,21.65176010131836
155,22.693424224853516
156,24.944231033325195
157,17.051843643188477
158,22.17736053466797
159,23.08617401123047
160,23.46342658996582
161,25.627819061279297
162,19.336605072021484
163,18.591365814208984
164,22.708904266357422
165,24.691579818725586
166,24.472246170043945
167,35.42680740356445
168,20.193008422851562
169,19.736928939819336
170,30.85565948486328
171,24.99026107788086
172,22.81848907470703
173,38.92402648925781
174,26.936302185058594
175,23.289030075073242
176,28.827342987060547
177,27.194965362548828
178,25.051982879638672
179,25.993223190307617
180,19.38498878479004
181,19.29791831970215
182,13.213029861450195
183,29.65851593017578
184,18.41595458984375
185,41.48430633544922
186,18.836639404296875
187,15.768702507019043
188,19.99822425842285
189,28.018096923828125
190,19.432188034057617
191,25.665874481201172
192,19.53864097595215
193,21.00997543334961
194,21.743349075317383
195,22.35686683654785
196,20.350248336791992
197,20.811094284057617
198,12.548883438110352
199,15.709632873535156
200,13.473793029785156
201,22.738632202148438
202,18.00281524658203
203,17.456634521484375
204,19.033292770385742
205,22.946598052978516
206,28.7544002532959
207,15.010456085205078
208,19.31092071533203
209,16.613378524780273
210,22.479351043701172
211,25.158252716064453
212,15.32627010345459
213,17.18435287475586
214,25.82220458984375
215,20.32317352294922
216,13.526756286621094
217,18.055505752563477
218,14.623391151428223
219,25.51421546936035
220,14.889677047729492
221,17.632482528686523
222,25.792991638183594
223,18.04521942138672
224,24.87762451171875
225,19.739316940307617
226,22.37888526916504
227,34.880462646484375
228,14.707113265991211
229,20.930116653442383
230,24.507360458374023
231,19.413602828979492
232,17.683942794799805
233,13.472783088684082
234,19.161951065063477
235,16.272212982177734
236,17.123929977416992
237,16.515151977539062
238,40.77403259277344
239,24.505203247070312
240,31.864227294921875
241,20.65909194946289
242,18.83466911315918
243,17.012094497680664
244,30.073396682739258
245,30.976505279541016
246,19.937576293945312
247,26.18753433227539
248,16.022356033325195
249,29.94719696044922
250,16.144493103027344
251,22.167293548583984
252,16.727291107177734
253,20.593210220336914
254,16.499975204467773
255,18.61962890625
256,14.455903053283691
257,21.69562530517578
258,23.074779510498047
259,16.30988121032715
260,16.983118057250977
261,19.961090087890625
262,24.536348342895508
263,13.873712539672852
264,19.272098541259766
265,20.250734329223633
266,15.150838851928711
267,22.441247940063477
268,19.80621910095215
269,15.35044002532959
270,13.850054740905762
271,15.103008270263672
272,29.42286491394043
273,26.477188110351562
274,21.689119338989258
275,11.552393913269043
276,19.316635131835938
277,24.861469268798828
278,19.215564727783203
279,20.164716720581055
280,18.990413665771484
281,21.08211898803711
282,33.73006057739258
283,22.619586944580078
284,15.206701278686523
285,16.14604949951172
286,17.628034591674805
287,10.708580017089844
288,15.758023262023926
289,14.553425788879395
290,22.581748962402344
291,19.194955825805664
292,21.748992919921875
293,19.513614654541016
294,16.002765655517578
295,22.994287490844727
296,25.97887420654297
297,18.288236618041992
298,20.109050750732422
299,10.880860328674316
300,23.348222732543945
301,15.071056365966797
302,16.36589241027832
303,21.920162200927734
304,19.8729248046875
305,17.081613540649414
306,26.240398406982422
307,21.42165756225586
308,29.80667495727539
309,15.029571533203125
310,18.273536682128906
