0,0.0003123966744169593
1,0.001033890526741743
2,0.0005668490193784237
3,0.0011808077106252313
4,0.001891265856102109
5,0.0006266083801165223
6,0.0004923633532598615
7,0.00045505890739150345
8,0.0008325623348355293
9,0.0005442246911115944
10,0.0009886887855827808
11,0.0021968104410916567
12,0.00032458206987939775
13,0.0012199433986097574
14,0.0005764470552094281
15,0.0010470690904185176
16,0.001685377792455256
17,0.0008844764088280499
18,0.0004979021614417434
19,0.0005331852589733899
20,0.0006790772895328701
21,0.0007783322944305837
22,0.00010880088666453958
23,0.0007854406139813364
24,0.001323395175859332
25,0.0005683393101207912
26,0.0005838466458953917
27,0.0007853412535041571
28,0.0010386337526142597
29,0.002964793937280774
30,-1.1511781394801801e-06
31,1.9638804587884806e-05
32,0.0016737348632887006
33,0.00013726207544095814
34,0.0014696246944367886
35,0.0007512751617468894
36,6.739016953360988e-06
37,0.0007083078380674124
38,0.0001104790935642086
39,0.0004841964691877365
40,0.00039684155490249395
41,0.0011190609075129032
42,0.001026576035656035
43,0.0007299194112420082
44,0.0003343544085510075
45,0.0009004681487567723
46,0.00033174167037941515
47,0.0003996010054834187
48,0.0007033717702142894
49,0.0010352297686040401
50,0.0003583562502171844
51,0.00021254945022519678
52,0.001328124082647264
53,8.445925050182268e-05
54,0.0003781106206588447
55,5.8175926824333146e-05
56,0.0003620356146711856
57,0.0006854478269815445
58,0.000515736173838377
59,0.0008619454456493258
60,-0.0003084795316681266
61,0.0005032633780501783
62,0.0008244318305514753
63,0.0022106256801635027
64,8.780343341641128e-05
65,0.0005931427585892379
66,0.0010153097100555897
67,0.0007240933482535183
68,0.00046173183363862336
69,0.0002963543520309031
70,0.001091162906959653
71,0.0003863923193421215
72,0.0002801218652166426
73,0.00047187283053062856
74,0.0009138047462329268
75,0.0005330080166459084
76,0.00027199811302125454
77,0.0002193679247284308
78,0.00030767987482249737
79,0.001299938652664423
80,0.0006136368028819561
81,0.000448318402050063
82,-0.0003102289338130504
83,0.00025795158580876887
84,-0.00017159277922473848
85,0.0006063488544896245
86,0.0005377002526074648
87,0.00043620512587949634
88,0.000759272777941078
89,0.0005633714026771486
90,0.0010386116337031126
91,0.0005458366358652711
92,0.001982861664146185
93,-9.661767398938537e-05
94,0.0007311288500204682
95,0.0015309472801163793
96,0.0014421388041228056
97,0.0008927711751312017
98,0.0005766323301941156
99,0.0008499411051161587
100,0.00048476288793608546
101,-2.4557339202146977e-05
102,0.00016797003627289087
103,0.0008729187538847327
104,0.00045968551421537995
105,0.0005854660994373262
106,0.0009606906096450984
107,0.00012540945317596197
108,9.6571005997248e-05
109,0.0001333790278295055
110,0.0009642663062550128
111,0.0007220906554721296
112,0.0006699392688460648
113,0.0007196603110060096
114,0.0008041033870540559
115,0.0006838493281975389
116,8.565794996684417e-05
117,0.0004197864036541432
118,0.0011950606713071465
119,0.0005025191931053996
120,0.0007250548806041479
121,0.0010004735086113214
122,0.00067512271925807
123,0.0007838555611670017
124,0.0005375652690418065
125,0.0002739059564191848
126,0.00014789473789278418
127,2.486079938535113e-05
128,0.0004884942318312824
129,0.0018278247443959117
130,0.0004267771728336811
131,0.0006114234565757215
132,3.8462649172288366e-06
133,0.00039921814459376037
134,0.0009126343647949398
135,0.00033475548843853176
136,9.870997928373981e-06
137,0.00011601270671235397
138,0.0006193093140609562
139,0.000494453008286655
140,0.0006617261096835136
141,0.0005457873339764774
142,0.00045154005056247115
143,0.0005954206571914256
144,0.0005512708448804915
145,0.00024123185721691698
146,0.0010635105427354574
147,-8.62737579154782e-05
148,0.0018328410806134343
149,0.0011638473952189088
150,-0.0001821228943299502
151,0.0005352690350264311
152,0.0012269059661775827
153,0.00026627531042322516
154,0.0014717931626364589
155,0.0008708224631845951
156,9.590829722583294e-05
157,0.00036267127143219113
158,0.0001783662592060864
159,0.0006019676802679896
160,0.0005836965865455568
161,0.001663373433984816
162,-8.098834223346785e-05
163,0.00010827450023498386
164,0.0006374545628204942
165,0.0016521454090252519
166,0.0006718857912346721
167,0.0001811607216950506
168,-0.0004123522958252579
169,0.0005502811400219798
170,0.0017165265744552016
171,0.0003852904192171991
172,0.0008138920529745519
173,0.0008187869098037481
174,0.0005249120877124369
175,0.0005572836380451918
176,0.0005323232035152614
177,0.0008932632626965642
178,0.0005626132478937507
179,0.00038174845394678414
180,0.0007055299356579781
181,0.0008913609781302512
182,-5.7245382777182385e-05
183,0.000621069164481014
184,0.0002728182589635253
185,3.7777452234877273e-05
186,0.0005077031091786921
187,0.00031132998992688954
188,0.0008513013599440455
189,0.0007432248676195741
190,-4.912117947242223e-05
191,0.0010588899021968246
