0,7.596960067749023
1,4.828311204910278
2,4.859127044677734
3,4.987695217132568
4,4.866197824478149
5,4.824079751968384
6,4.914443016052246
7,4.869332313537598
8,4.801944255828857
9,4.927325963973999
10,4.7874791622161865
11,4.90879225730896
12,4.849515914916992
13,4.823685884475708
14,4.818741083145142
15,4.860229730606079
16,4.8751139640808105
17,4.810224771499634
18,4.9218590259552
19,7.1525750160217285
20,4.961637735366821
21,5.047623872756958
22,4.8867998123168945
23,4.964159965515137
24,4.980792045593262
25,4.945917844772339
26,4.965624094009399
27,5.055276155471802
28,4.953333139419556
29,4.986035108566284
30,5.031020879745483
31,4.866215944290161
32,4.9700868129730225
33,4.966108322143555
34,4.950492858886719
35,5.012598991394043
36,5.054908037185669
37,4.9736340045928955
38,4.968655109405518
39,7.25213098526001
40,4.978416204452515
41,4.952299118041992
42,4.969657897949219
43,4.920166969299316
44,4.927326917648315
45,4.9228479862213135
46,4.950652122497559
47,5.008584976196289
48,5.004880905151367
49,4.87569522857666
50,4.941723108291626
51,5.014852046966553
52,4.908262252807617
53,4.959741115570068
54,4.987832069396973
55,4.929466009140015
56,4.950798034667969
57,4.943964958190918
58,4.952883958816528
59,7.295499563217163
60,4.832327842712402
61,4.872099161148071
62,4.800171136856079
63,4.971530914306641
64,4.802325010299683
65,4.940385103225708
66,4.948404312133789
67,4.824969291687012
68,4.835420846939087
69,4.889161109924316
70,4.8617329597473145
71,4.816464185714722
72,4.864119052886963
73,4.79656195640564
74,4.832694053649902
75,4.991944789886475
76,4.792509078979492
77,4.908096075057983
78,4.872246980667114
79,7.130908250808716
80,4.848521947860718
81,4.886244058609009
82,4.734431028366089
83,4.777400016784668
84,4.8846070766448975
85,4.78194260597229
86,4.802181005477905
87,4.826742887496948
88,4.803398132324219
89,4.839774131774902
90,4.910550594329834
91,5.272535085678101
92,4.850328207015991
93,4.847233057022095
94,4.782915830612183
95,4.800246000289917
96,4.869278907775879
97,4.7855470180511475
98,4.746186256408691
99,7.225477933883667
100,4.724187135696411
101,4.738041162490845
102,4.7874321937561035
103,4.735081195831299
104,4.789592742919922
105,4.815194129943848
106,4.731606960296631
107,4.769972085952759
108,4.724264860153198
109,4.695498943328857
110,4.725850820541382
111,4.828919887542725
112,4.754227876663208
113,4.733255863189697
114,4.835942983627319
115,4.778394937515259
116,4.809778928756714
117,4.7768309116363525
118,4.683861255645752
119,7.058140754699707
120,4.728330850601196
121,4.6497039794921875
122,4.656013011932373
123,4.765485048294067
124,4.680569887161255
125,4.711416959762573
126,4.740569114685059
127,4.634860038757324
128,4.6988420486450195
129,4.758190155029297
130,4.685842990875244
131,4.717245817184448
132,4.782860994338989
133,4.649817943572998
134,4.702540874481201
135,4.755134105682373
136,4.651873826980591
137,4.621706008911133
138,4.705333948135376
139,6.956385850906372
140,4.705065965652466
141,4.804236888885498
142,4.771039009094238
143,4.679494857788086
144,4.757940053939819
145,4.671015024185181
146,4.7111358642578125
147,4.7239038944244385
148,4.699962854385376
149,4.724112033843994
150,4.82438588142395
151,4.686490058898926
152,4.674408197402954
153,4.649979114532471
154,4.661924839019775
155,4.698207139968872
156,4.76373291015625
157,4.697952032089233
158,4.728530168533325
159,7.078454971313477
160,4.8912084102630615
161,4.9441001415252686
162,4.952907085418701
163,4.97719407081604
164,4.950515031814575
165,5.011963129043579
166,4.850542068481445
167,4.974695920944214
168,4.963123321533203
169,4.923028230667114
170,5.0147459506988525
171,5.004150152206421
172,4.917030096054077
173,4.931081056594849
174,4.907371997833252
175,4.968711853027344
176,4.94355583190918
177,4.995695114135742
178,4.922876834869385
179,7.214515924453735
180,4.841264724731445
181,4.661325216293335
182,4.652587890625
183,4.875661849975586
184,4.742817640304565
185,4.762746810913086
186,4.745941877365112
187,4.752116918563843
188,4.725914001464844
189,4.864603757858276
190,4.74200701713562
191,4.751410961151123
192,4.77870512008667
193,4.737761735916138
194,4.741456747055054
195,4.822815895080566
196,4.771296977996826
197,4.7600181102752686
198,4.725995063781738
199,7.040426969528198
200,4.804794788360596
201,5.007251977920532
202,4.864099025726318
203,4.89135217666626
204,4.9544031620025635
205,4.778294086456299
206,4.88105583190918
207,4.931293964385986
208,4.916377067565918
209,4.910943031311035
210,4.9735541343688965
211,4.895603895187378
212,4.923703908920288
213,4.9296979904174805
214,4.935431957244873
215,4.902811288833618
216,4.922246217727661
217,4.891845941543579
218,4.903508901596069
219,7.3095433712005615
220,4.684002876281738
221,4.808557033538818
222,4.827855825424194
223,4.856349945068359
224,4.867434024810791
225,4.857753276824951
226,4.830817699432373
227,4.921274900436401
228,4.882289886474609
229,4.864881277084351
230,4.836180925369263
231,4.868000030517578
232,4.826143980026245
233,4.772953987121582
234,4.860189199447632
235,4.804798126220703
236,4.806329965591431
237,4.800328254699707
238,4.822782278060913
239,7.156238079071045
240,4.9216437339782715
241,4.782937049865723
242,4.774370908737183
243,4.837914228439331
244,4.804033041000366
245,4.852209091186523
246,4.87504506111145
247,4.828492879867554
248,4.81810998916626
249,4.859072208404541
250,4.790772199630737
251,4.81511116027832
252,4.850041151046753
253,4.8295817375183105
254,4.77173376083374
255,4.890824317932129
256,4.789378881454468
257,4.847015380859375
258,4.898844242095947
259,7.054152965545654
260,4.798984050750732
261,4.82837700843811
262,4.779378890991211
263,4.773416042327881
264,4.8440632820129395
265,4.73522686958313
266,4.787134885787964
267,4.801357984542847
268,4.740219831466675
269,4.793172359466553
270,4.820189952850342
271,4.739275217056274
272,4.816833972930908
273,4.8464367389678955
274,4.763366937637329
275,4.667037010192871
276,4.778015851974487
277,4.856276988983154
278,4.743563890457153
279,7.111281156539917
280,4.728250741958618
281,4.7370829582214355
282,4.886128187179565
283,4.722527027130127
284,4.745167970657349
285,4.846595048904419
286,4.744146823883057
287,4.7347729206085205
288,4.767838001251221
289,4.7398998737335205
290,4.7788567543029785
291,4.827185869216919
292,4.7475152015686035
293,4.773112058639526
294,4.777766704559326
295,4.743287086486816
296,4.790842771530151
297,4.879143953323364
298,4.724900007247925
299,7.0337700843811035
300,4.761842250823975
301,4.730650901794434
302,4.737281084060669
303,4.806658744812012
304,4.723773002624512
305,4.732331037521362
306,4.802632808685303
307,4.732463836669922
308,4.706877946853638
309,4.783159971237183
310,4.7138330936431885
311,4.6566243171691895
312,4.803494930267334
313,4.729135990142822
314,4.764384984970093
315,4.845583200454712
316,4.705677032470703
317,4.742038726806641
318,4.76024317741394
319,7.097903728485107
320,4.734943866729736
321,4.778767824172974
322,4.713987827301025
323,4.685602903366089
324,4.756421089172363
325,4.6830480098724365
326,4.67574405670166
327,4.844604015350342
328,4.7328479290008545
329,4.722269058227539
330,4.720495939254761
331,4.710402965545654
332,4.773675918579102
333,4.736582040786743
334,4.745721817016602
335,4.7229368686676025
336,4.83521580696106
337,4.692286014556885
338,4.752779006958008
339,6.963719129562378
340,4.727843999862671
341,4.747200965881348
342,4.827636003494263
343,4.718364000320435
344,4.7202959060668945
345,4.796834707260132
346,4.846982002258301
347,4.693480014801025
348,4.839619874954224
349,4.7818310260772705
350,4.719942808151245
351,4.828019380569458
352,4.781635761260986
353,4.77478814125061
354,4.797548055648804
355,4.633279085159302
356,4.71045184135437
357,4.814026117324829
358,4.721860885620117
359,7.119329929351807
360,5.029845952987671
361,4.948200941085815
362,4.857043981552124
363,4.948710918426514
364,4.947607040405273
365,4.875871896743774
366,4.865788221359253
367,4.900528192520142
368,4.917174816131592
369,5.012569904327393
370,4.87053108215332
371,4.868168354034424
372,4.928107023239136
373,4.871962785720825
374,4.885695934295654
375,4.939708232879639
376,4.8562071323394775
377,4.794396877288818
378,4.9772279262542725
379,7.129926919937134
380,4.816470146179199
381,4.8873131275177
382,4.880753040313721
383,4.8748040199279785
384,4.876239061355591
385,4.874312162399292
386,4.812795162200928
387,4.944124937057495
388,4.862244129180908
389,4.8643999099731445
390,4.840595960617065
391,4.886834144592285
392,4.858208894729614
393,4.890631914138794
394,4.833924770355225
395,4.8543479442596436
396,4.899734020233154
397,4.864745855331421
398,4.759304046630859
399,7.13360595703125
400,4.880035877227783
401,4.883886814117432
402,4.8937249183654785
403,4.862904071807861
404,4.8702027797698975
405,4.8939368724823
406,4.89161491394043
407,4.8333420753479
408,4.903005123138428
409,4.896368980407715
410,4.875864028930664
411,4.897214889526367
412,4.835819959640503
413,4.893955945968628
414,4.992753267288208
415,4.825660943984985
416,4.891960144042969
417,4.998929977416992
418,4.806914806365967
419,7.218571186065674
420,4.878169059753418
421,4.74205470085144
422,4.7844789028167725
423,4.836571216583252
424,4.673495054244995
425,4.808862924575806
426,4.868840932846069
427,4.803391933441162
428,4.7924580574035645
429,4.874582052230835
430,4.815737009048462
431,4.790643930435181
432,4.8269569873809814
433,4.736065149307251
434,4.781822919845581
435,4.880514144897461
436,4.77993106842041
437,4.858737945556641
438,4.824761152267456
439,7.111087799072266
440,4.746267318725586
441,4.804574012756348
442,4.806811094284058
443,4.869097948074341
444,4.939419269561768
445,4.851028919219971
446,4.8735880851745605
447,4.9512858390808105
448,4.868847846984863
449,4.8275980949401855
