0,-5.364023208618164
1,-0.9304090738296509
2,-0.6245796084403992
3,-3.147101402282715
4,0.07193375378847122
5,-1.6073050498962402
6,-3.001816749572754
7,1.5868570804595947
8,-0.2081911414861679
9,-1.9593863487243652
10,-0.2048877477645874
11,-1.1526505947113037
12,0.2090674489736557
13,-0.6737865209579468
14,0.5004072785377502
15,-1.7943121194839478
16,0.38437971472740173
17,-0.846747875213623
18,-0.6955114603042603
19,-1.2015817165374756
20,-0.26037395000457764
21,0.8146640062332153
22,-1.4518786668777466
23,0.35913944244384766
24,-0.1430758535861969
25,-0.4001009166240692
26,-1.0107345581054688
27,-0.5882213711738586
28,-1.139432668685913
29,-1.7285352945327759
30,0.41109320521354675
31,-1.473441243171692
32,-2.5889759063720703
33,-0.07858530431985855
34,0.8291087746620178
35,-1.6481953859329224
36,-2.236638307571411
37,-0.9753883481025696
38,-1.8487311601638794
39,0.28633254766464233
40,-0.8914341926574707
41,-1.5594544410705566
42,-1.140694499015808
43,0.226820707321167
44,-1.7099229097366333
45,-0.1794789582490921
46,-0.47696736454963684
47,-1.1626033782958984
48,-1.284572958946228
49,-1.410210371017456
50,-1.836695909500122
51,-0.1424926370382309
52,-0.850053071975708
53,-1.1484036445617676
54,-0.022925222292542458
55,-2.1718716621398926
56,-1.6294078826904297
57,0.43188318610191345
58,-0.19919300079345703
59,-0.10788322985172272
60,-0.6260181665420532
61,-0.7884132862091064
62,-1.5726581811904907
63,-1.4581396579742432
64,-0.8145228624343872
65,0.07284502685070038
66,0.10985740274190903
67,0.42432788014411926
68,-1.4185590744018555
69,0.16461579501628876
70,-1.1628236770629883
71,-0.7623175978660583
72,-1.8963279724121094
73,0.19886185228824615
74,-1.6350600719451904
75,-0.42929697036743164
76,0.9430849552154541
77,-0.98111492395401
78,0.1570139229297638
79,-1.144960880279541
80,0.24033816158771515
81,-0.7698425054550171
82,0.03320522606372833
83,-1.0426539182662964
84,-0.37341558933258057
85,-0.5428037047386169
86,-0.14456436038017273
87,-0.7555926442146301
88,-0.630809485912323
89,-0.12220272421836853
90,-0.23281586170196533
91,-0.47509124875068665
92,-0.45464107394218445
93,-0.4545122981071472
94,-0.7011504173278809
95,0.1629726141691208
96,-1.2545727491378784
97,-0.41258499026298523
98,0.2644197940826416
99,-0.0934315174818039
100,0.017353113740682602
101,-0.6380257606506348
102,-0.8684675097465515
103,-0.5167520046234131
104,-0.38001736998558044
105,-0.04759085923433304
106,-0.0936531201004982
107,0.23003506660461426
108,-0.10882662236690521
109,-0.6876255869865417
110,0.7949815392494202
111,-0.37023186683654785
112,-0.03434716537594795
113,-0.28453683853149414
114,-0.3748866319656372
115,0.6515964865684509
116,-0.16753773391246796
117,-0.4841029644012451
118,-0.2091728001832962
119,-0.13452117145061493
120,-0.20962700247764587
121,-0.41726186871528625
122,0.2760626971721649
123,-0.1251419484615326
124,-0.027853673323988914
125,-0.34581270813941956
126,-0.1123042106628418
127,-0.4294055700302124
128,-0.08111204952001572
129,-0.42938232421875
130,-0.09056949615478516
131,0.1744609773159027
132,-0.004649960435926914
133,-0.35638147592544556
134,-0.19960607588291168
135,-0.4806380271911621
136,-0.1928589940071106
137,-0.19203072786331177
138,-0.6359415054321289
139,0.3601747751235962
140,-0.5279172658920288
141,-0.5245172381401062
142,-0.24743472039699554
143,-0.37158405780792236
144,-0.1955246776342392
145,0.08754149824380875
146,-0.9501204490661621
147,0.06934279948472977
148,-0.8943649530410767
149,0.37290799617767334
150,0.19648075103759766
151,-0.8585014343261719
152,-0.2856675386428833
153,0.34091633558273315
154,0.1880972683429718
155,-0.32225552201271057
156,0.6138827204704285
157,0.10336229205131531
158,0.3369506895542145
159,-0.24631236493587494
160,-0.12792302668094635
161,-0.43984565138816833
162,-0.4548191428184509
163,-0.44148531556129456
164,0.37037894129753113
165,-0.28472185134887695
166,-0.6853364706039429
167,-0.32944002747535706
168,-0.1386871635913849
169,0.5061281323432922
170,-0.20217449963092804
171,0.0050066797994077206
172,0.49387311935424805
173,-0.4070243835449219
174,-0.29821333289146423
175,-0.5108480453491211
176,-0.006789044942706823
177,-0.17387999594211578
178,-0.12547777593135834
179,0.2645367980003357
180,0.05477968603372574
181,-0.5936087369918823
182,-0.2776765525341034
183,0.02788156270980835
184,-0.12194185703992844
185,-0.34341463446617126
186,-0.49820005893707275
187,0.15132054686546326
188,0.04441307857632637
189,0.2496446669101715
190,0.15602153539657593
191,-0.3540383577346802
192,-0.2831469178199768
193,-0.6977433562278748
194,0.21236853301525116
195,-0.16873086988925934
196,-0.3583606779575348
197,0.2862328588962555
198,-0.23642680048942566
199,-0.044302623718976974
200,-0.8831430673599243
201,0.25217586755752563
202,-0.39211511611938477
203,-0.30980926752090454
204,0.37332746386528015
205,-0.346451997756958
206,-0.2512248754501343
207,-0.40269240736961365
208,-0.05243167281150818
209,-0.18267479538917542
210,0.0722217932343483
211,-0.9718344807624817
212,-0.3533850610256195
213,-0.46002593636512756
214,0.05008843168616295
215,-0.48265886306762695
216,0.001786739332601428
217,-0.5675837397575378
218,0.1712190955877304
219,-0.6301515102386475
220,0.0689309611916542
221,-0.09908930212259293
222,-0.14375583827495575
223,-0.22627031803131104
224,-0.36424520611763
225,0.017125410959124565
226,-0.7990974187850952
227,0.024807898327708244
228,-0.35536128282546997
229,0.1723795086145401
230,0.2893367111682892
231,-0.34497007727622986
232,-0.5285175442695618
233,-0.6566459536552429
234,-0.03612189367413521
235,0.20408862829208374
236,0.5096988677978516
237,-0.27500104904174805
238,0.10806622356176376
239,0.06449367105960846
240,-0.4200040102005005
241,-0.30218973755836487
242,-0.40446239709854126
243,-0.5428593158721924
244,-0.27904054522514343
245,-1.5644458532333374
246,-0.3414279818534851
247,0.45870351791381836
248,0.29307466745376587
249,-0.399143248796463
250,0.1006932482123375
251,-0.5339904427528381
252,-1.056943655014038
253,0.0725516825914383
254,0.10180698335170746
255,0.10563182830810547
256,-0.3313230872154236
257,0.27609583735466003
258,-0.3041319251060486
259,0.24254418909549713
260,-0.3468211591243744
261,-0.10461893677711487
262,-0.5595089793205261
263,-0.5056360363960266
264,0.18403944373130798
265,0.26203903555870056
266,0.2585705518722534
267,-0.6688781976699829
268,-0.7306331396102905
269,0.03571542352437973
270,-1.0714010000228882
271,0.28095707297325134
272,-0.16054114699363708
273,-0.2573390603065491
