0,33.70602798461914
1,22.496347427368164
2,33.87486267089844
3,61.55349349975586
4,34.13637924194336
5,44.73455047607422
6,68.62141418457031
7,60.39793014526367
8,44.32939147949219
9,84.7002182006836
10,62.08940505981445
11,62.552406311035156
12,43.662109375
13,31.91680335998535
14,44.46638870239258
15,54.86370849609375
16,53.25724411010742
17,44.59360122680664
18,54.33291244506836
19,50.77897644042969
20,52.99836730957031
21,47.02837371826172
22,65.76822662353516
23,47.202510833740234
24,41.38980484008789
25,56.95904541015625
26,66.02970123291016
27,48.81309127807617
28,61.87355422973633
29,82.55184936523438
30,43.317108154296875
31,46.95988845825195
32,73.37702941894531
33,59.09667205810547
34,44.35774230957031
35,59.7191162109375
36,82.25879669189453
37,55.746273040771484
38,75.33184814453125
39,47.183536529541016
40,56.61271286010742
41,63.99739456176758
42,67.35653686523438
43,40.96675491333008
44,63.43763732910156
45,60.49563217163086
46,56.42645263671875
47,58.82707214355469
48,53.436126708984375
49,65.66641998291016
50,99.64997863769531
51,47.955604553222656
52,52.96240234375
53,57.340484619140625
54,43.035213470458984
55,65.29420471191406
56,73.99024963378906
57,37.71390914916992
58,39.13225555419922
59,33.88980484008789
60,43.729454040527344
61,46.66897964477539
62,54.84623718261719
63,59.63507080078125
64,68.33861541748047
65,46.50216293334961
66,58.69247055053711
67,39.5191650390625
68,60.88606643676758
69,25.994007110595703
70,43.88279342651367
71,45.36941909790039
72,56.352134704589844
73,36.557857513427734
74,58.9879264831543
75,66.78395080566406
76,32.35678482055664
77,52.82050323486328
78,44.97388458251953
79,48.44636535644531
80,34.01968765258789
81,44.80439376831055
82,37.97347640991211
83,64.0831069946289
84,34.813812255859375
85,43.92669677734375
86,41.073204040527344
87,53.92739486694336
88,34.294620513916016
89,39.854732513427734
90,33.923038482666016
91,34.128509521484375
92,36.340843200683594
93,41.675376892089844
94,36.289764404296875
95,28.782432556152344
96,52.033958435058594
97,38.82017517089844
98,29.841093063354492
99,28.063114166259766
100,29.163179397583008
101,33.52052688598633
102,45.41314697265625
103,35.26300811767578
104,33.16615295410156
105,30.61318016052246
106,27.003490447998047
107,27.662015914916992
108,43.660465240478516
109,43.82126235961914
110,23.85194206237793
111,36.9337158203125
112,29.791019439697266
113,30.554004669189453
114,28.356555938720703
115,31.243764877319336
116,33.121578216552734
117,29.651622772216797
118,31.2592716217041
119,30.78653907775879
120,32.36698913574219
121,33.472900390625
122,28.575124740600586
123,30.800132751464844
124,25.693918228149414
125,29.037349700927734
126,28.6014404296875
127,32.71002197265625
128,34.14035415649414
129,33.602630615234375
130,29.596933364868164
131,28.3784236907959
132,29.986665725708008
133,30.651521682739258
134,31.846328735351562
135,36.51903533935547
136,29.964418411254883
137,29.377986907958984
138,34.425682067871094
139,23.989665985107422
140,34.66166305541992
141,30.45514678955078
142,24.93272590637207
143,28.53882598876953
144,28.262327194213867
145,27.566049575805664
146,35.895259857177734
147,32.242530822753906
148,29.89885139465332
149,25.870712280273438
150,23.314533233642578
151,31.12215805053711
152,26.333208084106445
153,27.39369773864746
154,28.404293060302734
155,26.699918746948242
156,24.561994552612305
157,24.76132583618164
158,29.111164093017578
159,24.51799201965332
160,24.88294792175293
161,27.043655395507812
162,34.33853530883789
163,26.821584701538086
164,23.35410499572754
165,23.06654167175293
166,33.44741439819336
167,24.598899841308594
168,28.16829490661621
169,29.460914611816406
170,31.204710006713867
171,26.479476928710938
172,19.568979263305664
173,27.08118438720703
174,23.745548248291016
175,29.39139175415039
176,25.219974517822266
177,24.92955780029297
178,21.50292205810547
179,23.55841064453125
180,27.5599365234375
181,26.54004669189453
182,24.494287490844727
183,24.144716262817383
184,26.033679962158203
185,26.073467254638672
186,24.561241149902344
187,19.999710083007812
188,22.306758880615234
189,19.498275756835938
190,20.7193546295166
191,26.42357635498047
192,23.46190071105957
193,28.42688751220703
194,20.955684661865234
195,20.808578491210938
196,26.914297103881836
197,25.887569427490234
198,27.269716262817383
199,23.692611694335938
200,28.775104522705078
201,21.824012756347656
202,26.14628791809082
203,25.72332763671875
204,19.004714965820312
205,26.039363861083984
206,23.213579177856445
207,26.827905654907227
208,25.55579948425293
209,27.256635665893555
210,20.899547576904297
211,33.344810485839844
212,28.964576721191406
213,27.326753616333008
214,19.737268447875977
215,28.289587020874023
216,25.32994842529297
217,27.465206146240234
218,24.01229476928711
219,30.92154312133789
220,26.04938316345215
221,23.98015785217285
222,25.62847137451172
223,21.931894302368164
224,24.680130004882812
225,22.600744247436523
226,33.16594314575195
227,27.822467803955078
228,29.374649047851562
229,24.328649520874023
230,22.06177520751953
231,21.942258834838867
232,27.639896392822266
233,32.03932571411133
234,26.491186141967773
235,23.56145668029785
236,21.711057662963867
237,24.708402633666992
238,26.610292434692383
239,21.486848831176758
240,27.61276626586914
241,28.197059631347656
242,26.485055923461914
243,29.115636825561523
244,22.15177345275879
245,42.2724609375
246,34.20747375488281
247,28.930343627929688
248,25.586694717407227
249,26.537466049194336
250,19.591344833374023
251,26.440391540527344
252,34.82658386230469
253,26.19582748413086
254,25.08942985534668
255,19.86550521850586
256,24.016830444335938
257,23.362096786499023
258,24.985042572021484
259,18.074941635131836
260,28.034765243530273
261,26.35456085205078
262,23.504051208496094
263,30.927682876586914
264,26.086009979248047
265,24.355937957763672
266,22.27312469482422
267,30.55369758605957
268,34.93767166137695
269,19.03534507751465
270,37.663841247558594
271,20.357624053955078
272,19.906396865844727
273,20.718767166137695
274,28.574066162109375
275,22.854639053344727
276,21.419343948364258
277,27.21782112121582
278,30.721967697143555
279,25.145732879638672
280,22.09779930114746
281,33.85722732543945
282,21.60641098022461
283,31.816875457763672
284,25.14281463623047
285,23.207164764404297
286,28.42664909362793
287,34.483009338378906
288,26.938127517700195
289,29.916736602783203
290,30.159128189086914
291,23.528011322021484
292,20.83205795288086
293,24.751611709594727
294,23.68423843383789
295,24.20982551574707
296,22.753662109375
297,24.339027404785156
298,31.950098037719727
299,27.581724166870117
300,24.101091384887695
301,23.54248809814453
302,28.73224449157715
303,25.68568229675293
304,26.046052932739258
305,19.768054962158203
306,19.607982635498047
307,21.427452087402344
308,31.57179069519043
309,39.7020149230957
310,21.7661190032959
311,35.873451232910156
312,27.03729248046875
313,25.81010627746582
314,21.80924415588379
315,30.995433807373047
316,17.731916427612305
317,20.984437942504883
318,31.85504722595215
319,29.99640655517578
320,19.26831817626953
321,22.435035705566406
322,24.208621978759766
323,27.017879486083984
324,21.79985809326172
325,19.444793701171875
326,22.169296264648438
327,23.214784622192383
328,16.42820930480957
329,22.546161651611328
330,25.097980499267578
331,33.413917541503906
332,31.773460388183594
333,24.344684600830078
334,27.661453247070312
335,26.357107162475586
336,19.99044418334961
337,22.074899673461914
338,25.48417854309082
339,17.175769805908203
340,22.304780960083008
341,36.03288650512695
342,29.71945571899414
343,24.77097511291504
344,25.327678680419922
345,17.623414993286133
346,32.38429260253906
347,22.879247665405273
348,24.391895294189453
349,19.13275718688965
350,28.336139678955078
351,37.34738540649414
352,29.23492431640625
353,29.058391571044922
354,38.63513946533203
355,23.223630905151367
356,23.109424591064453
357,25.145103454589844
358,24.56001091003418
359,39.847145080566406
360,24.04692268371582
361,27.905057907104492
362,32.23124313354492
363,25.720497131347656
364,22.495609283447266
365,24.785512924194336
366,23.86069107055664
367,21.953414916992188
368,26.931215286254883
369,24.33376121520996
370,19.48227882385254
371,27.856637954711914
372,22.569440841674805
373,27.023284912109375
374,25.1810245513916
375,24.828449249267578
376,24.562274932861328
377,24.598674774169922
378,31.817039489746094
379,23.920679092407227
380,32.83028793334961
381,27.559803009033203
382,19.951091766357422
383,22.410112380981445
384,21.266420364379883
385,31.570457458496094
386,24.873266220092773
387,37.337669372558594
388,19.819738388061523
389,25.504566192626953
390,23.518259048461914
391,21.0948486328125
392,25.94538688659668
393,29.00497055053711
394,33.37880325317383
395,21.319042205810547
396,21.55609893798828
397,26.737768173217773
398,37.22732925415039
399,30.94367218017578
400,23.837326049804688
401,26.12981414794922
402,23.763202667236328
403,28.05902862548828
404,22.616806030273438
405,25.448698043823242
406,27.030162811279297
407,30.130178451538086
408,28.03485870361328
409,22.302539825439453
410,22.249343872070312
411,34.000221252441406
412,23.484905242919922
413,20.721826553344727
414,20.99690055847168
415,25.24257469177246
416,22.53484535217285
417,17.034151077270508
418,24.95021629333496
419,25.733125686645508
420,28.93270492553711
421,28.782264709472656
422,34.79432678222656
423,21.60647201538086
424,30.609054565429688
425,26.721139907836914
426,24.336719512939453
427,21.933822631835938
428,24.123245239257812
429,27.285341262817383
430,27.040679931640625
431,26.518299102783203
432,20.15442657470703
433,27.923376083374023
434,21.510469436645508
435,26.598876953125
436,24.817289352416992
437,20.857213973999023
438,25.174476623535156
439,26.802581787109375
440,24.0162353515625
441,25.759536743164062
442,39.90747833251953
443,25.302576065063477
444,22.492647171020508
445,32.282379150390625
446,24.21526336669922
447,40.54230499267578
448,28.059070587158203
449,27.73101234436035
450,25.027814865112305
451,20.70722770690918
452,36.1383056640625
453,19.780471801757812
454,27.96042251586914
455,31.223461151123047
456,25.70711898803711
457,27.11993408203125
458,24.187374114990234
459,28.871143341064453
460,27.07394027709961
461,24.76472282409668
462,25.05543327331543
463,30.05121612548828
464,22.296541213989258
465,26.799184799194336
466,30.61343765258789
467,28.050424575805664
468,23.975522994995117
469,25.627931594848633
470,19.96477508544922
471,21.095218658447266
472,23.4256649017334
473,25.37160873413086
474,30.394521713256836
475,29.532468795776367
476,24.304340362548828
477,24.454730987548828
478,20.96567726135254
479,24.304941177368164
480,26.98891830444336
481,23.109527587890625
482,25.123310089111328
483,34.3674201965332
484,22.298412322998047
485,20.81197166442871
486,40.06611633300781
487,26.80638885498047
488,20.62614631652832
489,32.09112548828125
490,26.70125961303711
491,30.945005416870117
492,28.57664680480957
493,28.864715576171875
494,21.718624114990234
495,32.4976921081543
496,35.40503692626953
497,30.078388214111328
498,22.215225219726562
499,19.366003036499023
