0,0.008423455990850925
1,0.006114814896136522
2,0.008851852267980576
3,0.004498765338212252
4,0.0038814812432974577
5,0.011537035927176476
6,0.010286419652402401
7,0.00992098730057478
8,0.0022444443311542273
9,0.005022222641855478
10,0.007725925650447607
11,0.008277777582406998
12,0.016906173899769783
13,0.015616049990057945
14,0.004744444042444229
15,0.004833333194255829
16,0.01577160321176052
17,0.013676542788743973
18,0.011496296152472496
19,0.010802469216287136
20,0.00970370415598154
21,0.002181481337174773
22,0.011411110870540142
23,0.003530863905325532
24,0.0019098765915259719
25,0.01343703642487526
26,0.016787653788924217
27,0.015514814294874668
28,0.02388765662908554
29,0.009138272143900394
30,0.00497283972799778
31,0.0015617281896993518
32,0.010308641940355301
33,0.011481481604278088
34,0.003209876362234354
35,0.02204938419163227
36,0.006695061456412077
37,0.020464198663830757
38,0.02034938335418701
39,0.009041975252330303
40,0.002417283831164241
41,0.010087654925882816
42,0.013918519020080566
43,0.010207408107817173
44,0.010980246588587761
45,0.0028654318302869797
46,0.005076543428003788
47,0.004007407464087009
48,0.007740740664303303
49,0.0034716047812253237
50,0.006590123288333416
51,0.007279012352228165
52,0.00929876510053873
53,0.008839506655931473
54,0.005640740506350994
55,0.010581481270492077
56,0.02474074251949787
57,0.0030456790700554848
58,0.0006358025129884481
59,0.0078617287799716
60,0.00846666656434536
61,0.0023074073251336813
62,0.00855308584868908
63,0.0191320963203907
64,0.01756172813475132
65,0.00705432053655386
66,0.008434567600488663
67,0.004039505962282419
68,0.010735803283751011
69,0.0065629626624286175
70,0.004807407036423683
71,0.02137654460966587
72,0.011082716286182404
73,0.004471604712307453
74,0.02366173081099987
75,0.005749383009970188
76,0.004474074114114046
77,0.010571605525910854
78,0.001917283982038498
79,0.010455555282533169
80,0.003640740644186735
81,0.007155555300414562
82,0.00929382722824812
83,0.007569135632365942
84,0.008981481194496155
85,0.005443209316581488
86,0.004435802344232798
87,0.00762962969020009
88,0.013586418703198433
89,0.01247530896216631
90,0.009732098318636417
91,0.0030506171751767397
92,0.007646914105862379
93,0.006346913054585457
94,0.004007407464087009
95,0.0025987655390053988
96,0.013379012234508991
97,0.011912345886230469
98,0.007624691817909479
99,0.006948147434741259
100,0.003646913915872574
101,0.004808641970157623
102,0.006701234728097916
103,0.004745678976178169
104,0.010983951389789581
105,0.011135803535580635
106,0.005043209530413151
107,0.006376543547958136
108,0.015090122818946838
109,0.008325926028192043
110,0.004574074409902096
111,0.007943210192024708
112,0.0022617282811552286
113,0.005303703714162111
114,0.00498395087197423
115,0.005090123508125544
116,0.006829629186540842
117,0.007592592388391495
118,0.005985185969620943
119,0.0026419751811772585
120,0.010095062665641308
121,0.005295061971992254
122,0.008119753561913967
123,0.01272592507302761
124,0.00886543095111847
125,0.005581481847912073
126,0.006146913394331932
127,0.005558024626225233
128,0.011801233515143394
129,0.006674074102193117
130,0.007701235357671976
131,0.012718518264591694
132,0.012060494162142277
133,0.004992592614144087
134,0.0039037037640810013
135,0.012333333492279053
136,0.008345678448677063
137,0.005346913356333971
138,0.0070074074901640415
139,0.009545679204165936
140,0.009112345054745674
141,0.009977777488529682
142,0.013641975820064545
143,0.007330864667892456
144,0.007512345444411039
145,0.013201234862208366
146,0.007981481030583382
147,0.0044703702442348
148,0.009380246512591839
149,0.008118519559502602
150,0.004111111164093018
151,0.004096296615898609
152,0.008277777582406998
153,0.01151481457054615
154,0.011498765088617802
155,0.006337037310004234
156,0.009145679883658886
157,0.012166665866971016
158,0.008785185404121876
159,0.007825925946235657
160,0.005550617352128029
161,0.005885184742510319
162,0.009422222152352333
163,0.006358024664223194
164,0.005851851776242256
165,0.014713581651449203
166,0.013050615787506104
167,0.0040679010562598705
168,0.007082716096192598
169,0.005713580641895533
170,0.0060135796666145325
171,0.007601234130561352
172,0.004160493612289429
173,0.013243208639323711
174,0.012616048566997051
175,0.009506172500550747
176,0.005717284046113491
177,0.007611110806465149
178,0.0051148151978850365
179,0.00603703735396266
180,0.008088888600468636
181,0.015401233918964863
182,0.00951728317886591
183,0.00429876521229744
184,0.008411110378801823
185,0.0031333332881331444
186,0.008125926367938519
187,0.002960493555292487
188,0.010270370170474052
189,0.008025925606489182
190,0.00710123497992754
191,0.011569135822355747
192,0.006806172896176577
193,0.01503580342978239
194,0.006917283870279789
195,0.009309875778853893
196,0.012011110782623291
197,0.013314813375473022
198,0.009890122339129448
199,0.0036790126468986273
200,0.009582716040313244
201,0.010992593131959438
202,0.009698765352368355
203,0.0044172839261591434
204,0.003011111170053482
205,0.004919753409922123
206,0.005802468862384558
207,0.0062160491943359375
208,0.009282716549932957
209,0.011777777224779129
210,0.010518517345190048
211,0.01966913603246212
212,0.009472839534282684
213,0.005022222176194191
214,0.006350616924464703
215,0.023232098668813705
216,0.006817283574491739
217,0.008770370855927467
218,0.010585185140371323
219,0.016249382868409157
220,0.013002469204366207
221,0.005079012829810381
222,0.0040308646857738495
223,0.01204691268503666
224,0.004361728206276894
225,0.006175308022648096
226,0.006296296138316393
227,0.008841975592076778
228,0.007803704123944044
229,0.006132098380476236
230,0.010041975416243076
231,0.012997531332075596
232,0.012483949773013592
233,0.01075308583676815
234,0.01621975190937519
235,0.008096295408904552
236,0.007038271054625511
237,0.015688888728618622
238,0.008064198307693005
239,0.009482717141509056
240,0.005601234268397093
241,0.008606172166764736
242,0.01453827042132616
243,0.007661729119718075
244,0.006899999920278788
