0,47.79612350463867
1,32.47629165649414
2,34.72209930419922
3,48.852500915527344
4,28.9815673828125
5,39.00191116333008
6,50.71548080444336
7,35.5164909362793
8,33.430355072021484
9,51.38113021850586
10,38.28873062133789
11,46.76314163208008
12,25.80557632446289
13,28.643098831176758
14,25.467634201049805
15,38.599491119384766
16,34.25735855102539
17,34.25914764404297
18,36.042667388916016
19,32.184234619140625
20,35.46183776855469
21,27.46286964416504
22,40.463932037353516
23,27.15979766845703
24,24.005983352661133
25,35.66122817993164
26,37.07944869995117
27,33.41949462890625
28,36.07423782348633
29,44.88587188720703
30,25.308475494384766
31,31.19513702392578
32,42.16069412231445
33,29.510950088500977
34,23.46748924255371
35,33.40744400024414
36,39.51486587524414
37,33.5557975769043
38,42.89229202270508
39,26.384363174438477
40,33.05268859863281
41,39.756656646728516
42,33.9979248046875
43,23.70588493347168
44,30.97589874267578
45,26.29976463317871
46,31.71074867248535
47,31.56549072265625
48,31.590633392333984
49,33.66061019897461
50,41.43788146972656
51,26.705415725708008
52,31.227588653564453
53,30.777252197265625
54,24.234899520874023
55,39.14155578613281
56,39.56083679199219
57,19.941503524780273
58,21.068519592285156
59,19.41105842590332
60,25.732759475708008
61,29.102481842041016
62,32.41018295288086
63,32.59126663208008
64,29.67682647705078
65,26.345706939697266
66,30.118579864501953
67,22.631221771240234
68,32.75920867919922
69,17.616844177246094
70,27.391082763671875
71,25.30255889892578
72,34.35039138793945
73,20.85213279724121
74,31.758790969848633
75,30.01162338256836
76,18.884639739990234
77,29.31881332397461
78,21.357637405395508
79,27.774913787841797
80,21.579816818237305
81,25.96957015991211
82,20.71735382080078
83,27.082176208496094
84,21.802330017089844
85,21.93478012084961
86,23.410383224487305
87,23.197973251342773
88,22.078439712524414
89,22.821863174438477
90,21.360607147216797
91,20.723474502563477
92,23.316944122314453
93,24.054933547973633
94,23.487199783325195
95,18.23200035095215
96,29.375736236572266
97,25.544557571411133
98,17.718791961669922
99,19.175025939941406
100,17.509449005126953
101,22.09662628173828
102,26.180171966552734
103,21.319183349609375
104,21.573894500732422
105,19.40163803100586
106,18.41506576538086
107,18.5720272064209
108,19.551610946655273
109,25.13636589050293
110,14.57801628112793
111,22.097450256347656
112,18.18132209777832
113,19.910615921020508
114,19.719419479370117
115,18.54439926147461
116,22.076440811157227
117,20.407268524169922
118,21.705720901489258
119,21.421222686767578
120,22.737791061401367
121,22.51422119140625
122,18.54220962524414
123,20.13555145263672
124,18.08461570739746
125,18.407712936401367
126,19.697845458984375
127,21.026206970214844
128,20.8349552154541
129,21.5262451171875
130,19.769859313964844
131,18.948320388793945
132,19.57088279724121
133,20.659772872924805
134,20.553466796875
135,21.69896125793457
136,18.909685134887695
137,18.229795455932617
138,21.49104118347168
139,16.203943252563477
140,20.709888458251953
141,18.921459197998047
142,16.541685104370117
143,17.694026947021484
