0,55.05656051635742
1,56.18424606323242
2,55.40872573852539
3,60.893646240234375
4,56.95673751831055
5,57.37331008911133
6,57.437103271484375
7,56.952117919921875
8,60.25322341918945
9,65.2461166381836
10,58.341373443603516
11,59.41819763183594
12,56.39809036254883
13,58.1212272644043
14,58.59685134887695
15,59.384151458740234
16,57.99542236328125
17,57.39826583862305
18,57.78139114379883
19,60.65583419799805
20,58.349945068359375
21,57.5119514465332
22,55.97539138793945
23,58.08340072631836
24,57.6763916015625
25,54.85478591918945
26,55.51078414916992
27,55.22816848754883
28,57.50819778442383
29,53.38828659057617
30,54.71003723144531
31,56.010929107666016
32,57.34950637817383
33,54.49832534790039
34,56.080867767333984
35,58.98381423950195
36,56.65109634399414
37,56.6081428527832
38,55.448516845703125
39,59.3353157043457
40,54.0838508605957
41,63.26852798461914
42,61.12382888793945
43,56.46266174316406
44,61.52188491821289
45,58.47307205200195
46,58.50482177734375
47,64.79166412353516
48,64.94657135009766
49,58.20086669921875
50,63.013916015625
51,57.63628005981445
52,57.902225494384766
53,59.072967529296875
54,61.4708137512207
55,57.58713912963867
56,55.712528228759766
57,55.1466178894043
58,59.97207260131836
59,55.68324661254883
60,55.04754638671875
61,55.388309478759766
62,54.38628005981445
63,61.38187789916992
64,59.118194580078125
65,51.4627799987793
66,59.03805160522461
67,55.67356872558594
68,55.945220947265625
69,53.78814697265625
70,58.05990982055664
71,60.33395004272461
72,55.88566589355469
73,52.5770263671875
74,54.82913589477539
75,64.32100677490234
76,57.522369384765625
77,60.5432243347168
78,55.22518539428711
79,54.2845458984375
80,53.67961502075195
81,54.4114875793457
82,57.06056594848633
83,59.50184631347656
84,57.812557220458984
85,57.67570877075195
86,57.0965690612793
87,61.36500930786133
88,58.68858337402344
89,60.31019973754883
90,54.60481262207031
91,57.0123405456543
92,57.273101806640625
93,50.93239212036133
94,58.40536880493164
95,60.18228530883789
96,50.42646408081055
97,52.701778411865234
98,58.8219108581543
99,52.7644157409668
100,53.83088684082031
101,49.42506790161133
102,52.25225830078125
103,48.92763137817383
104,47.08248519897461
105,55.43086242675781
106,53.6925048828125
107,56.320556640625
108,53.04337692260742
109,51.15596008300781
110,57.21565628051758
111,51.15822982788086
112,51.10154342651367
113,52.2799186706543
114,59.46345901489258
115,54.683074951171875
116,55.13178634643555
117,62.093414306640625
118,58.17181396484375
119,56.274871826171875
120,56.46902847290039
121,58.83515930175781
122,53.947757720947266
123,56.266357421875
124,50.287017822265625
125,55.7769889831543
126,60.77008056640625
127,59.46818161010742
128,52.101078033447266
129,46.754119873046875
130,51.82485580444336
131,54.03718948364258
132,50.93113327026367
133,62.36323165893555
134,52.05024337768555
135,58.75069046020508
136,56.31972122192383
137,57.95658874511719
138,56.32802200317383
139,52.10902786254883
140,58.48585891723633
141,53.19965744018555
142,58.23261642456055
143,55.54937744140625
144,56.278202056884766
145,61.608150482177734
146,52.1666259765625
147,47.981719970703125
148,57.51737976074219
149,58.55839920043945
150,63.68438720703125
151,47.89474868774414
152,55.488101959228516
153,48.99692916870117
154,59.500301361083984
155,46.65290832519531
156,49.54490280151367
157,52.09287643432617
158,51.88148880004883
159,57.45257568359375
160,54.34281539916992
161,53.0979118347168
162,43.54780960083008
163,51.506649017333984
164,61.16339111328125
165,53.52254104614258
166,51.84272766113281
167,56.81584167480469
168,50.882476806640625
169,52.478023529052734
170,55.00764083862305
171,53.9813117980957
172,55.769866943359375
173,53.18821334838867
174,52.9118766784668
175,55.688655853271484
176,48.40643310546875
177,53.966739654541016
178,54.270111083984375
179,55.528255462646484
180,53.339412689208984
181,49.40437698364258
182,51.97609329223633
183,47.35532760620117
184,55.64432907104492
185,58.44217300415039
186,56.26100540161133
187,56.237213134765625
188,51.472076416015625
189,50.68186569213867
190,49.3719482421875
191,51.12272262573242
192,51.01939010620117
193,49.4304084777832
194,52.624237060546875
195,46.79124069213867
196,51.91108322143555
197,55.457645416259766
198,58.44021987915039
199,54.543514251708984
200,52.583980560302734
201,53.423492431640625
202,54.4261589050293
203,56.6738395690918
204,60.54084777832031
205,52.452266693115234
206,52.25826644897461
207,61.853424072265625
208,53.20026779174805
209,59.178955078125
210,53.737335205078125
211,58.149967193603516
212,52.06613540649414
213,50.71133804321289
214,55.91523361206055
215,52.46351623535156
216,65.4145278930664
217,54.68736267089844
218,50.004154205322266
219,54.69315719604492
220,54.74734878540039
221,50.63297653198242
222,62.23423767089844
223,53.918949127197266
224,54.80021667480469
225,60.523468017578125
226,50.18292236328125
227,50.70432662963867
228,58.0452880859375
229,52.302249908447266
230,58.64731979370117
231,53.23753356933594
232,50.13608932495117
233,56.14351272583008
234,45.91886901855469
235,49.31242370605469
236,50.78391647338867
237,47.526729583740234
238,46.14535903930664
239,58.1027717590332
240,51.950313568115234
241,49.124149322509766
242,51.958404541015625
243,47.54255294799805
244,48.05693435668945
245,49.57749938964844
246,49.68696212768555
247,56.602108001708984
248,60.016475677490234
249,60.50345993041992
250,59.44639587402344
251,51.9612922668457
252,57.83087158203125
253,56.119319915771484
254,52.1909065246582
255,52.022701263427734
256,55.10569381713867
257,54.84331130981445
258,52.953857421875
259,60.25906753540039
260,52.232025146484375
261,50.77964401245117
262,51.65406799316406
263,55.175689697265625
264,52.65581130981445
